9020	11	995
1855	11	1485
21045	11	1485
21046	11	1485
21047	11	1485
9951	11	1485
21048	11	1485
21049	11	1485
12453	11	1485
21050	11	1485
8745	11	1485
13348	11	1485
2116	11	1652
15628	11	1652
21051	11	1652
19436	11	1652
11316	11	1652
21052	11	1652
20315	11	1652
21053	11	1652
21054	11	1652
20318	11	1652
11427	11	1652
9450	11	1652
11177	11	1652
21055	11	1652
21056	11	1652
21057	11	947
21058	11	947
17060	11	947
21059	11	947
21060	11	947
10005	11	947
21061	11	947
12670	11	947
21062	11	947
8796	11	947
8714	11	947
21063	11	947
21064	11	947
21065	11	947
5711	11	947
21066	11	1378
21067	11	1378
21068	11	1378
21069	11	1378
21070	11	1378
7039	11	1378
21071	11	1378
21072	11	1378
10559	11	1378
21073	11	1378
21074	11	1378
21075	11	1378
20750	11	1378
21076	11	1378
21077	11	1378
21078	11	53
21079	11	53
19523	11	53
14784	11	53
21080	11	53
21081	11	53
21082	11	53
21083	11	53
21084	11	53
10187	11	53
21085	11	53
21086	11	53
21087	11	53
10106	11	53
21088	11	53
13410	11	53
21089	11	53
10206	11	53
11578	11	53
21090	11	53
21091	11	53
21092	11	53
21093	11	53
21094	11	53
21095	11	53
19472	11	53
9930	11	53
21096	11	53
9155	11	53
21097	11	53
20827	11	53
21098	11	53
10782	11	53
10829	11	53
19275	11	53
9295	11	53
21099	11	53
21100	11	53
21101	11	53
21102	11	53
21103	11	53
9427	11	53
21104	11	53
12291	11	53
19418	11	53
21105	11	53
19528	11	53
21106	11	53
21107	11	975
21108	11	975
20077	11	975
21109	11	975
8684	11	975
17982	11	975
21110	11	975
11058	11	975
21111	11	975
21112	11	975
21113	11	975
11224	11	325
21114	11	325
21115	11	325
9921	11	325
10053	11	325
13173	11	325
10905	11	325
13809	11	325
21116	11	305
21117	11	305
21118	11	305
21119	11	305
21120	11	305
21121	11	305
21122	11	305
21123	11	305
21124	11	305
21125	11	305
21126	11	305
21127	11	305
21128	11	305
21129	11	305
21130	11	305
21131	11	305
21132	11	305
21133	11	305
21134	11	305
21135	11	305
21136	11	305
21137	11	305
21138	11	305
21139	11	305
8696	11	305
21140	11	305
21141	11	305
21142	11	305
21143	11	305
21144	11	305
17914	11	305
21145	11	305
21146	11	305
21147	11	305
21148	11	305
21149	11	305
21150	11	305
14284	11	305
21151	11	305
21152	11	305
21153	11	305
21154	11	305
21155	11	305
21156	11	305
21157	11	305
21158	11	305
16057	11	305
21159	11	305
21160	11	305
21161	11	305
21162	11	305
21163	11	305
21164	11	305
21165	11	305
21166	11	305
21167	11	305
21168	11	305
21169	11	305
21170	11	305
21171	11	305
21172	11	305
21173	11	305
21174	11	305
21175	11	305
21176	11	305
21177	11	305
21178	11	305
21179	11	305
21180	11	305
21181	11	305
21182	11	305
21183	11	305
21184	11	305
21185	11	305
21186	11	305
21187	11	305
21188	11	305
21189	11	305
21190	11	305
21191	11	551
21192	11	1475
21193	11	1475
21194	11	1475
21195	11	1475
21196	11	1475
21197	11	1475
17939	11	1475
21198	11	1475
15289	11	1475
21199	11	1475
21200	11	1475
21201	11	1475
21202	11	1475
21203	11	1475
21204	11	1475
16217	11	1475
21205	11	1475
21206	11	1475
19797	11	1475
13354	11	1475
21207	11	1475
21208	11	1475
21209	11	1475
21210	11	1475
21211	11	1475
19328	11	1534
21212	11	1534
21213	11	1534
21214	11	1534
21215	11	1534
21216	11	1534
21217	11	1534
21218	11	1534
21219	11	1534
21220	11	1534
21221	11	1534
20856	11	1534
17904	11	1534
21222	11	1534
21223	11	1534
20555	11	1534
21224	11	1534
18780	11	1534
21212	11	1534
6808	11	1534
21225	11	1534
21226	11	1534
21227	11	1534
21228	11	1534
12984	11	1534
21229	11	1534
21230	11	1534
21231	11	1534
21232	11	1534
21233	11	1534
18414	11	1534
21234	11	1534
14615	11	1534
21235	11	1534
21236	11	1534
21212	11	1534
21237	11	1612
3578	11	1612
21238	11	1612
21239	11	1612
19658	11	1612
21240	11	1612
20360	11	1612
21241	11	1612
21242	11	1612
11794	11	1612
12333	11	1610
21243	11	1610
12338	11	1610
11932	11	1610
9663	11	1610
21244	11	1610
21245	11	1610
21246	11	1610
15563	11	1610
13583	11	1610
21247	11	1610
9471	11	1610
12345	11	1610
12343	11	1610
19628	11	1398
17625	11	1398
8821	11	1398
10100	11	1398
8753	11	1398
21248	11	1398
9971	11	1398
14707	11	1398
8744	11	1398
13171	11	1398
9310	11	1398
8697	11	1398
20047	11	1398
21249	11	374
21250	11	374
21251	11	374
21252	11	374
21253	11	374
21254	11	374
21255	11	374
17910	11	374
15039	11	374
21256	11	374
21257	11	374
21258	11	374
21259	11	374
21260	11	374
21261	11	374
21262	11	374
21263	11	214
14012	11	214
21264	11	214
21265	11	214
21266	11	214
18441	11	214
14266	11	214
15796	11	214
21267	11	214
9195	11	214
21268	11	214
19037	11	214
18204	11	214
5935	11	1269
18296	11	1269
9299	11	1269
21269	11	1269
16324	11	1269
21270	11	1269
21271	11	284
4901	11	284
21272	11	284
21273	11	284
21274	11	284
21275	11	284
15893	11	284
21276	11	284
12440	11	284
21277	11	284
12443	11	284
21278	11	284
21277	11	284
21279	11	284
21280	11	284
21281	11	284
13289	11	1297
10906	11	1297
12561	11	1297
21282	11	1297
19379	11	1297
21283	11	1297
2908	11	1297
19932	11	1297
11503	11	1297
12832	11	1297
21284	11	1297
18398	11	1271
12475	11	1271
21285	11	1271
21286	11	1271
8751	11	1271
21287	11	1271
21288	11	1271
21289	11	1271
21290	11	235
21291	11	235
13015	11	235
21292	11	235
21293	11	235
20010	11	235
21294	11	235
20530	11	235
21295	11	235
21296	11	235
21297	11	235
21298	11	235
4470	11	235
21299	11	235
19024	11	235
21300	11	235
21301	11	235
21302	11	235
17676	11	235
21303	11	235
21304	11	235
21305	11	235
21306	11	235
21307	11	235
21308	11	235
20312	11	235
4632	11	235
21309	11	235
21310	11	838
21311	11	838
21312	11	838
21313	11	838
21314	11	838
21315	11	838
10542	11	838
13863	11	838
21316	11	838
21317	11	838
21318	11	838
21319	11	838
21320	11	838
21321	11	838
21322	11	838
21323	11	838
9710	11	838
10483	11	838
21324	11	838
21325	11	838
21326	11	838
9710	11	838
20135	11	838
21327	11	838
21328	11	838
21329	11	838
20120	11	838
9962	11	838
21330	11	838
21331	11	838
21046	11	838
21332	11	838
21333	11	838
10542	11	838
21334	11	838
21335	11	838
21336	11	838
21337	11	838
21338	11	838
21339	11	838
21340	11	838
21341	11	838
15820	11	1572
12527	11	1572
13577	11	1572
15740	11	1572
13354	11	1572
19758	11	1572
20289	11	613
14166	11	613
21342	11	613
21343	11	613
21344	11	613
10902	11	613
11327	11	613
21345	11	613
9483	11	613
4587	11	613
21346	11	223
21347	11	223
6514	11	223
21348	11	223
21349	11	223
21350	11	617
21351	11	617
21352	11	617
21353	11	617
21354	11	617
21355	11	617
21205	11	617
21356	11	617
21357	11	617
21358	11	617
21359	11	617
21360	11	617
21361	11	617
21362	11	617
21363	11	617
21364	11	617
21365	11	617
21366	11	617
21367	11	617
21368	11	617
21369	11	617
21370	11	617
21371	11	617
21372	11	617
12778	11	617
21373	11	617
21374	11	617
21375	11	617
21376	11	617
21377	11	617
14908	11	617
21378	11	617
21379	11	617
21380	11	617
21381	11	617
21382	11	617
21383	11	617
21384	11	617
21385	11	617
21386	11	617
18795	11	617
21387	11	617
17892	11	617
20540	11	617
21388	11	617
21389	11	617
21390	11	617
21391	11	617
21392	11	617
21393	11	617
21394	11	617
21395	11	617
21396	11	617
21397	11	617
21398	11	617
21399	11	617
21400	11	617
21401	11	617
21402	11	617
7929	11	617
21403	11	617
21404	11	617
21405	11	617
21406	11	617
21407	11	617
21408	11	617
21409	11	617
21410	11	617
21411	11	617
21412	11	617
21413	11	617
21414	11	617
21415	11	617
21416	11	617
21417	11	617
21418	11	617
21419	11	617
21420	11	617
14907	11	617
21421	11	617
12787	11	617
21422	11	617
21423	11	617
21424	11	617
21425	11	617
21426	11	617
21427	11	1676
5344	11	1676
21428	11	1676
9266	11	1676
21429	11	1676
21430	11	1676
16098	11	1676
18077	11	1676
21431	11	1676
21432	11	1676
21433	11	1676
15122	11	1676
10153	11	1676
19097	11	1676
20887	11	1676
2847	11	1676
3235	11	738
21434	11	738
7392	11	738
21435	11	738
21436	11	1191
21437	11	1191
21438	11	1191
11662	11	1191
21439	11	1191
21440	11	1191
10876	11	1191
21441	11	1191
11760	11	1191
21442	11	1191
11549	11	1191
10198	11	1191
21443	11	1191
5252	11	1191
11551	11	1191
20329	11	1359
17624	11	1359
21444	11	1359
12559	11	1359
13610	11	1359
11837	11	1359
7527	11	1359
8878	11	1359
13694	11	1359
21445	11	1359
21446	11	1097
21447	11	1097
21448	11	1097
21449	11	1097
21450	11	1097
21451	11	1097
21452	11	1097
21453	11	1097
21454	11	1097
7704	11	1582
6603	11	1582
21455	11	1582
21456	11	1582
21457	11	1582
21458	11	1582
21459	11	1582
21460	11	1582
20555	11	1582
21461	11	1406
21462	11	1406
21463	11	1406
16306	11	1406
21464	11	1406
21465	11	1406
21466	11	1406
21467	11	1406
21468	11	1406
21469	11	1406
21470	11	1406
21471	11	1406
21472	11	1406
16073	11	1406
21473	11	1406
21474	11	1406
21475	11	1406
10151	11	1406
9258	11	1406
21476	11	1406
21477	11	1406
21478	11	1406
21479	11	1406
21480	11	1406
21481	11	1406
21482	11	1406
21483	11	1406
21484	11	1406
21485	11	1406
14892	11	1406
21486	11	1406
18091	11	1406
3042	11	1406
21487	11	1406
18284	11	1406
11429	11	1406
11423	11	1406
21488	11	1406
21489	11	1406
21490	11	1406
21491	11	1406
21492	11	1406
21493	11	1406
21494	11	1406
21495	11	1406
19104	11	1406
21496	11	1406
21497	11	1406
21498	11	1406
12561	11	1406
21499	11	1406
10452	11	1406
10750	11	1406
21500	11	1406
21501	11	1406
10361	11	1406
21502	11	1406
21503	11	1406
21504	11	1406
21505	11	1406
21506	11	87
21507	11	87
21508	11	87
21509	11	87
21510	11	87
21511	11	87
21512	11	87
21513	11	87
21514	11	87
21515	11	87
12815	11	87
21516	11	87
13564	11	87
21517	11	87
21518	11	87
21519	11	87
21520	11	87
10279	11	87
13777	11	87
18161	11	87
2888	11	87
21521	11	87
21522	11	87
21523	11	87
21524	11	87
21525	11	87
21526	11	87
21527	11	87
21528	11	87
21529	11	87
21530	11	87
21531	11	87
21532	11	87
21533	11	866
21534	11	866
21535	11	866
21536	11	866
9879	11	866
13818	11	866
21537	11	205
21538	11	205
10947	11	205
11196	11	205
11195	11	205
11194	11	205
6314	11	205
21539	11	205
21540	11	811
10946	11	811
21541	11	811
21542	11	811
10947	11	811
21543	11	811
21544	11	811
13242	11	811
18424	11	811
16915	11	811
21545	11	811
21546	11	811
21547	11	811
10348	11	811
21548	11	811
18404	11	811
21549	11	811
21550	11	811
21551	11	811
21552	11	811
10948	11	811
10943	11	811
16855	11	811
21553	11	811
16914	11	811
21554	11	811
21555	11	811
21556	11	1542
21557	11	1542
21558	11	1542
10876	11	1542
18540	11	1542
21559	11	1542
19798	11	1542
16722	11	1542
21560	11	1542
21561	11	1542
10708	11	313
11054	11	313
21562	11	313
12472	11	313
21563	11	313
21564	11	313
17822	11	313
21565	11	313
21566	11	313
21567	11	313
15415	11	313
21568	11	313
21569	11	313
11338	11	313
21570	11	313
21571	11	313
21572	11	313
14175	11	313
21573	11	313
9904	11	313
21574	11	313
15192	11	313
4882	11	313
17196	11	313
15870	11	313
21575	11	313
21576	11	313
20668	11	313
21577	11	313
21578	11	313
21579	11	313
21580	11	313
3396	11	313
20459	11	313
17156	11	313
21581	11	313
21582	11	313
15074	11	313
21583	11	313
13310	11	313
21584	11	313
20951	11	313
7443	11	313
21585	11	313
21586	11	313
21587	11	313
10104	11	711
10171	11	711
12337	11	711
14905	11	711
21588	11	711
21589	11	711
7158	11	711
10322	11	711
21590	11	711
21591	11	711
21592	11	711
21593	11	711
21594	11	711
21595	11	711
21596	11	711
13467	11	711
9464	11	711
9177	11	711
12339	11	711
10079	11	711
21597	11	785
21598	11	785
21599	11	785
21600	11	785
21601	11	785
20145	11	785
2118	11	785
21602	11	785
10126	11	785
21603	11	785
11459	11	785
8894	11	785
12708	11	785
21604	11	785
21605	11	785
15333	11	785
12813	11	785
19541	11	785
21606	11	1239
21607	11	1239
8857	11	1239
21608	11	1239
21609	11	1239
11545	11	1239
21610	11	1239
21611	11	1239
21612	11	1239
21613	11	1239
19631	11	1239
21614	11	1239
9390	11	1239
16943	11	1239
21615	11	1239
12834	11	1239
14689	11	1239
11501	11	1239
18656	11	1446
6849	11	1446
21616	11	1446
21617	11	1446
21618	11	1446
21619	11	1446
21620	11	1446
21621	11	1446
21622	11	1446
21623	11	1446
21624	11	1446
21625	11	1446
21626	11	1446
21627	11	1446
21628	11	1446
21629	11	1446
21630	11	1446
21631	11	940
21632	11	940
9847	11	940
14905	11	940
21633	11	940
21634	11	940
21635	11	940
21636	11	940
14905	11	940
21637	11	940
21638	11	940
21639	11	940
21640	11	940
21641	11	940
21642	11	940
21643	11	940
21644	11	940
21645	11	940
21646	11	940
21647	11	940
21648	11	940
9896	11	940
21649	11	940
21650	11	687
21651	11	687
21652	11	687
21653	11	687
21654	11	687
21655	11	687
21656	11	687
16251	11	687
21657	11	687
21658	11	687
21659	11	687
21660	11	687
21109	11	687
21661	11	687
21662	11	687
21663	11	687
20194	11	687
21664	11	687
9247	11	687
21665	11	687
21666	11	687
21667	11	687
21668	11	687
21669	11	687
10215	11	687
21670	11	687
21671	11	687
21672	11	687
21673	11	687
21674	11	687
5659	11	687
21675	11	687
21676	11	687
21677	11	687
21678	11	687
21679	11	687
21680	11	687
13971	11	687
5875	11	687
21681	11	687
21682	11	687
21683	11	687
21684	11	687
21685	11	687
21686	11	687
21687	11	687
21688	11	687
21689	11	687
21690	11	687
10215	11	687
5627	11	687
21691	11	687
21692	11	1200
21693	11	1200
21694	11	1200
21695	11	1200
21696	11	1200
21697	11	1200
21698	11	1200
21699	11	1200
21700	11	1200
21701	11	1200
21702	11	1200
21703	11	1200
21704	11	1200
21705	11	1200
21706	11	1200
21707	11	1200
21708	11	1200
21709	11	1526
21710	11	1526
21711	11	1526
21712	11	1526
21713	11	1526
21714	11	1526
21715	11	1007
14513	11	1007
8236	11	1007
21716	11	1007
21717	11	1007
21718	11	1007
21719	11	33
21720	11	33
21721	11	33
6640	11	33
11502	11	33
7817	11	33
6705	11	33
3009	11	33
21722	11	807
18546	11	807
14975	11	807
21723	11	807
10564	11	807
13883	11	807
21724	11	807
21725	11	807
21726	11	807
19227	11	807
21727	11	807
13580	11	807
21728	11	311
21729	11	311
21730	11	311
21731	11	311
21732	11	311
21733	11	311
21734	11	311
21735	11	311
21736	11	311
21737	11	311
21738	11	311
21739	11	311
21740	11	311
21741	11	311
21742	11	311
21743	11	311
21744	11	311
21745	11	311
21746	11	311
21747	11	311
21748	11	311
21749	11	311
21750	11	311
21751	11	311
21752	11	311
21753	11	311
21754	11	311
21755	11	311
21756	11	311
21757	11	311
21758	11	311
21759	11	311
21760	11	311
21761	11	311
21762	11	311
21763	11	311
21764	11	311
21765	11	311
21766	11	311
21767	11	311
21768	11	311
21769	11	311
21770	11	311
21771	11	311
11598	11	93
21435	11	93
21772	11	93
10036	11	93
5875	11	93
20569	11	93
12813	11	93
20311	11	93
21773	11	93
21774	11	93
15590	11	93
12297	11	93
2888	11	93
17434	11	523
9823	11	523
21775	11	523
21776	11	523
9112	11	523
21777	11	523
21778	11	523
21779	11	523
21780	11	523
21781	11	523
21782	11	523
21783	11	523
21784	11	523
19343	11	523
21785	11	523
21786	11	523
21787	11	523
9580	11	523
21788	11	523
21789	11	523
6717	11	523
21790	11	523
3284	11	523
21791	11	523
21792	11	523
20329	11	523
21793	11	523
21794	11	523
19343	11	523
21795	11	952
21796	11	952
21797	11	952
3478	11	952
3096	11	952
21798	11	926
10029	11	926
11171	11	926
15055	11	926
1986	11	926
21799	11	926
9871	11	926
21800	11	926
11033	11	926
21801	11	926
9921	11	926
9921	11	926
10361	11	1635
21802	11	1635
21803	11	1635
17910	11	1635
21804	11	1635
21805	11	1635
21806	11	1635
21807	11	1635
21808	11	558
21809	11	558
21810	11	558
21811	11	558
21812	11	558
21813	11	558
11927	11	558
21814	11	558
21815	11	558
16051	11	558
9807	11	558
21816	11	558
21817	11	558
19101	11	1100
21818	11	1100
21819	11	1100
9824	11	1100
19799	11	1100
17228	11	1100
5722	11	1100
21820	11	1100
21821	11	1217
21822	11	1217
21823	11	1217
5707	11	1217
21824	11	1217
21825	11	1217
21826	11	1217
21827	11	1217
21828	11	1217
8596	11	1217
21829	11	1217
21830	11	1217
21831	11	1217
21832	11	1217
21833	11	1217
21834	11	1217
21835	11	1217
21836	11	1217
21837	11	1217
21838	11	1217
21839	11	1217
21840	11	1217
21841	11	1217
21811	11	1217
21842	11	1217
21843	11	1217
21844	11	1217
21845	11	1217
21846	11	1217
21847	11	1217
13219	11	1280
16944	11	1280
6705	11	1280
21848	11	1280
21849	11	1280
21850	11	1280
21851	11	1280
21852	11	1280
21853	11	1280
21854	11	1280
16899	11	1280
12784	11	1280
21855	11	1280
21856	11	1280
6716	11	1280
21857	11	683
21858	11	683
21859	11	683
21860	11	683
21861	11	683
21862	11	683
21863	11	683
21864	11	683
21865	11	683
21866	11	683
3235	11	683
17671	11	683
21867	11	683
15949	11	683
21868	11	683
21723	11	683
14901	11	683
21869	11	683
21870	11	683
6002	11	683
21871	11	683
11177	11	683
21872	11	683
21873	11	683
21874	11	683
10557	11	683
21875	11	683
21876	11	683
21877	11	683
21878	11	683
21879	11	683
21880	11	683
21881	11	683
21882	11	683
21883	11	683
21884	11	683
21885	11	683
21886	11	683
21887	11	683
21888	11	683
7652	11	683
21889	11	683
21890	11	683
21891	11	683
21892	11	683
21893	11	683
21894	11	683
10163	11	683
14873	11	683
21895	11	215
21896	11	215
9284	11	215
21897	11	215
21898	11	215
21899	11	215
21900	11	215
21901	11	215
21902	11	215
21903	11	215
21904	11	215
21905	11	215
21906	11	215
21907	11	215
21908	11	215
21909	11	215
21910	11	215
14134	11	215
21911	11	215
21912	11	215
21913	11	215
21914	11	215
21915	11	215
21916	11	215
21917	11	215
14109	11	215
21918	11	215
21919	11	215
21920	11	215
21921	11	215
21922	11	215
