2347	4	4101
2347	4	4090
2347	4	4193
2347	5	4319
2347	5	4589
2347	5	4094
2347	5	4095
2347	5	4272
7968	0	2348
7969	1	2348
2348	2	4291
2348	4	4101
2348	4	4090
2348	4	4091
2348	5	4158
2348	5	4727
2348	5	4093
2348	5	4180
7970	0	2349
7971	1	2349
2349	2	4137
2349	3	7972
2349	4	4100
2349	4	4122
2349	4	4109
2349	4	4101
2349	4	4090
2349	4	4141
2349	5	4110
2349	5	4118
2349	5	4094
2349	5	4269
7973	0	2350
7974	1	2350
2350	2	4291
2350	3	7975
2350	4	4100
2350	4	4101
2350	4	4091
2350	4	4141
2350	5	4126
2350	5	4093
2350	5	4232
2350	5	4616
2350	5	4251
7976	0	2351
7977	1	2351
2351	2	4088
2351	4	4100
2351	4	4141
2351	4	4101
2351	4	4192
2351	5	4126
2351	5	4163
2351	5	4175
2351	5	4232
7978	0	2352
7979	1	2352
2352	2	4157
2352	3	7980
2352	4	4100
2352	4	4122
2352	4	4101
2352	4	4193
2352	5	4194
2352	5	4142
2352	5	4188
2352	5	4118
2352	5	4175
7981	0	2353
7982	1	2353
2353	2	4088
2353	4	4100
2353	4	4141
2353	4	4101
2353	4	4192
2353	5	4126
2353	5	4142
2353	5	4118
2353	5	4232
2353	5	4175
7983	0	2354
6009	1	2354
2354	2	4099
2354	3	6010
2354	4	4101
2354	4	4123
2354	4	4090
2354	4	4091
2354	4	4193
2354	5	4194
2354	5	5159
2354	5	4203
7984	0	2355
5995	1	2355
2355	2	4088
2355	4	4141
2355	4	4123
2355	4	4091
2355	5	4126
2355	5	4215
2355	5	4093
2355	5	4263
5024	0	2356
5025	1	2356
2356	2	4131
2356	3	5026
2356	4	4152
2356	4	4090
2356	5	4741
2356	5	4094
2356	5	4112
2356	5	4096
7985	0	2357
7986	1	2357
2357	2	4186
2357	4	4109
2357	4	4101
2357	4	4091
2357	4	4193
2357	5	4110
2357	5	4602
2357	5	4093
2357	5	5811
7987	0	2358
7988	1	2358
2358	2	4186
2358	4	4109
2358	4	4141
2358	4	4101
2358	4	4091
2358	5	4093
2358	5	4488
2358	5	4126
2358	5	4215
2358	5	4110
7989	0	2359
7990	1	2359
2359	2	4365
2359	4	4109
2359	4	4101
2359	4	4123
2359	4	4090
2359	4	4091
2359	4	4141
2359	5	4319
2359	5	6164
2359	5	4126
7991	0	2360
7992	1	2360
2360	2	4191
2360	4	4141
2360	4	4090
2360	5	4094
2360	5	4154
2360	5	4093
2360	5	4126
7993	0	2361
7994	1	2361
2361	2	4191
2361	3	7995
2361	4	4100
2361	4	4123
2361	4	4090
2361	5	4118
2361	5	4112
2361	5	4125
2361	5	4680
2361	5	4142
7996	0	2362
7997	1	2362
2362	2	4137
2362	3	7998
2362	4	4101
2362	4	4090
2362	5	4094
2362	5	4128
2362	5	4112
2362	5	4110
7612	0	2363
7444	1	2363
2363	2	4291
2363	3	7999
2363	4	4109
2363	4	4141
2363	4	4101
2363	5	4126
2363	5	4128
2363	5	4110
2363	5	4356
7053	0	2364
5025	1	2364
2364	2	4186
2364	4	4100
2364	4	4122
2364	4	4101
2364	4	4090
2364	5	4125
2364	5	4377
2364	5	4337
5030	0	2365
5031	1	2365
2365	2	4191
2365	3	5032
2365	4	4122
2365	4	4109
2365	4	4101
2365	4	4090
2365	4	4091
2365	5	4110
2365	5	4125
2365	5	4094
2365	5	4093
8000	0	2366
8001	1	2366
2366	2	4186
2366	4	4109
2366	4	4090
2366	4	4141
2366	5	4094
2366	5	4598
2366	5	5811
8002	0	2367
5031	1	2367
2367	2	4099
2367	3	5032
2367	4	4109
2367	4	4101
2367	4	4090
2367	5	4094
2367	5	4591
2367	5	4096
2367	5	4818
8003	0	2368
8004	1	2368
2368	2	4186
2368	3	8005
2368	4	4101
2368	4	4090
2368	4	4141
2368	5	4094
2368	5	5034
2368	5	4112
2368	5	4096
5030	0	2369
5031	1	2369
2369	2	4191
2369	3	5032
2369	4	4101
2369	4	4090
2369	5	4094
2369	5	4790
2369	5	4110
2369	5	4461
8006	0	2370
8007	1	2370
2370	2	4277
2370	4	4100
2370	4	4122
2370	4	4101
2370	4	4141
2370	5	4406
2370	5	5628
2370	5	4142
8008	0	2371
6991	1	2371
2371	2	4099
2371	4	4090
2371	5	4094
2371	5	4126
2371	5	4500
2371	5	5466
7791	0	2372
7792	1	2372
2372	2	4191
2372	3	8009
2372	4	4100
2372	4	4109
2372	4	4101
2372	4	4091
2372	4	4141
2372	5	4262
2372	5	4175
2372	5	4240
2372	5	4420
5027	0	2373
5028	1	2373
2373	2	4186
2373	3	5029
2373	4	4122
2373	4	4109
2373	4	4101
2373	4	4090
2373	5	4094
2373	5	4461
2373	5	4112
2373	5	4759
8010	0	2374
8011	1	2374
2374	2	4099
2374	3	8012
2374	4	4100
2374	4	4091
2374	4	4141
2374	5	4126
2374	5	4093
2374	5	4232
2374	5	4251
2374	5	4118
5977	0	2375
5978	1	2375
2375	2	4186
2375	3	5979
2375	4	4100
2375	4	4109
2375	4	4141
2375	4	4101
2375	4	4192
2375	4	4152
2375	4	4090
2375	4	4153
2375	5	4790
2375	5	4232
2375	5	4118
2375	5	4759
2375	5	4551
8013	0	2376
8014	1	2376
2376	2	4191
2376	4	4122
2376	4	4109
2376	4	4152
2376	4	4090
2376	4	4153
2376	4	4141
2376	5	4094
2376	5	4126
2376	5	4154
2376	5	4551
2376	5	4790
8015	0	2377
8016	1	2377
2377	2	4157
2377	4	4192
2377	4	4091
2377	4	4141
2377	5	4126
2377	5	4589
2377	5	4093
8017	0	2378
8018	1	2378
2378	2	4191
2378	3	8019
2378	4	4109
2378	4	4090
2378	5	4417
2378	5	4709
2378	5	4215
2378	5	5017
8020	0	2379
8021	1	2379
2379	2	4099
2379	3	8022
2379	4	4109
2379	4	4101
2379	4	4141
2379	5	4236
2379	5	4796
2379	5	4155
2379	5	4110
8023	0	2380
8024	1	2380
2380	2	4099
2380	4	4100
2380	4	4101
2380	4	4090
2380	4	4141
2380	5	4126
2380	5	4118
2380	5	7068
2380	5	4529
8025	0	2381
8026	1	2381
2381	2	4186
2381	4	4100
2381	4	4109
2381	4	4141
2381	4	4101
2381	4	4192
2381	5	4126
2381	5	4232
2381	5	4638
8027	0	2382
8028	1	2382
2382	2	4099
2382	3	8029
2382	4	4100
2382	4	4122
2382	4	4109
2382	4	4101
2382	4	4090
2382	4	4141
2382	5	4897
2382	5	4148
2382	5	4263
5916	0	2383
8030	1	2383
2383	2	4191
2383	4	4109
2383	4	4101
2383	4	4152
2383	4	4090
2383	4	4141
2383	5	4110
2383	5	4094
2383	5	4319
2383	5	4741
8031	0	2384
5025	1	2384
2384	2	4137
2384	3	5026
2384	4	4100
2384	4	4122
2384	4	4101
2384	4	4090
2384	4	4141
2384	5	4094
2384	5	4148
2384	5	4508
2384	5	4112
8032	0	2385
8033	1	2385
2385	2	4186
2385	4	4100
2385	4	4141
2385	5	5306
2385	5	4311
2385	5	5133
2385	5	4232
2385	5	4142
8034	0	2386
8035	1	2386
2386	2	4099
2386	4	4101
2386	4	4090
2386	4	4141
2386	5	5002
2386	5	4319
2386	5	4094
7983	0	2387
6009	1	2387
2387	2	4099
2387	3	6010
2387	4	4141
2387	4	4101
2387	4	4123
2387	4	4090
2387	4	4091
2387	5	4124
2387	5	4148
2387	5	5216
2387	5	4093
8036	0	2388
8037	1	2388
2388	2	4137
2388	4	4101
2388	4	4091
2388	5	4093
2388	5	4128
2388	5	4161
2388	5	4126
8038	0	2389
8039	1	2389
2389	2	4186
2389	4	4100
2389	4	4141
2389	4	4090
2389	4	4091
2389	5	4175
2389	5	4756
2389	5	4716
2389	5	4118
2389	5	6065
8040	0	2390
8041	1	2390
2390	2	4157
2390	4	4109
2390	4	4090
2390	4	4141
2390	4	4193
2390	5	4319
2390	5	4589
2390	5	4161
2390	5	4232
8042	0	2391
8043	1	2391
2391	2	4191
2391	4	4122
2391	5	4148
2391	5	4897
2391	5	4232
8044	0	2392
5997	1	2392
2392	2	4191
2392	4	4122
2392	4	4141
2392	4	4152
2392	5	4134
2392	5	4417
2392	5	4742
2392	5	8045
8046	0	2393
8047	1	2393
2393	2	4186
2393	3	8048
2393	4	4100
2393	4	4122
2393	4	4109
2393	4	4101
2393	4	4152
2393	4	4090
2393	5	4094
2393	5	4790
2393	5	4741
8049	0	2394
5997	1	2394
2394	2	4191
2394	4	4101
2394	4	4091
2394	5	4093
2394	5	4591
2394	5	4118
2394	5	4251
8050	0	2395
8051	1	2395
2395	2	4186
2395	4	4122
2395	4	4141
2395	4	4101
2395	5	6473
2395	5	4197
2395	5	4237
2395	5	4110
6132	0	2396
5882	1	2396
2396	2	4099
2396	3	6133
2396	4	4100
2396	5	4118
2396	5	4933
2396	5	4211
2396	5	5929
2396	5	4232
8052	0	2397
8053	1	2397
2397	2	4099
2397	4	4100
2397	4	4122
2397	4	4109
2397	4	4101
2397	5	4529
2397	5	4531
2397	5	4197
2397	5	4263
8054	0	2398
8055	1	2398
2398	2	4186
2398	4	4100
2398	4	4101
2398	4	4141
2398	5	4232
2398	5	4240
2398	5	4247
2398	5	4163
8056	0	2399
8057	1	2399
2399	2	4186
2399	3	8058
2399	4	4100
2399	4	4101
2399	5	8059
2399	5	4118
2399	5	4183
2399	5	4416
2399	5	6044
4802	0	2400
4178	1	2400
2400	2	4191
2400	3	4993
2400	4	4152
2400	4	4090
2400	4	4153
2400	5	4790
2400	5	4742
2400	5	4551
2400	5	4709
8060	0	2401
4725	1	2401
2401	2	4560
2401	3	7543
2401	4	4123
2401	4	4091
2401	5	4093
2401	5	4117
2401	5	4124
2401	5	4203
8061	0	2402
8062	1	2402
2402	2	4291
2402	4	4101
2402	4	4123
2402	4	4090
2402	4	4091
2402	5	4093
2402	5	4117
2402	5	4128
8063	0	2403
8064	1	2403
2403	2	4121
2403	3	8065
2403	4	4122
2403	4	4109
2403	4	4101
2403	4	4123
2403	4	4091
2403	5	4117
2403	5	4110
2403	5	4093
4846	0	2404
4178	1	2404
2404	2	4440
2404	4	4152
2404	5	4790
2404	5	4791
2404	5	4551
2404	5	4742
2404	5	4240
8066	0	2405
8067	1	2405
2405	2	4304
2405	4	4101
2405	4	4123
2405	4	4090
2405	4	4091
2405	5	5017
2405	5	4128
2405	5	4319
2405	5	4094
8068	0	2406
8069	1	2406
2406	2	4137
2406	4	4109
2406	4	4101
2406	4	4091
2406	4	4141
2406	5	4126
2406	5	4512
2406	5	4541
8070	0	2407
4145	1	2407
2407	2	4157
2407	3	4349
2407	4	4100
2407	4	4122
2407	4	4101
2407	5	4232
2407	5	4158
2407	5	4312
2407	5	4240
2407	5	4529
8071	0	2408
8072	1	2408
2408	2	4157
2408	3	8073
2408	4	4109
2408	4	4101
2408	4	4091
2408	5	4155
2408	5	5017
2408	5	4093
2408	5	4096
8074	0	2409
8075	1	2409
2409	2	4277
2409	4	4101
2409	4	4090
2409	4	4091
2409	5	4768
2409	5	4093
2409	5	4094
8076	0	2410
8077	1	2410
2410	2	4131
2410	4	4100
2410	4	4122
2410	4	4101
2410	4	4091
2410	5	4263
2410	5	4269
2410	5	4128
2410	5	4125
8078	0	2411
8079	1	2411
2411	2	4291
2411	3	8080
2411	4	4100
2411	4	4122
2411	4	4109
2411	4	4101
2411	4	4123
2411	4	4090
2411	5	4183
2411	5	4370
2411	5	4219
2411	5	4118
2411	5	4155
8081	0	2412
8082	1	2412
2412	2	4365
2412	4	4100
2412	4	4109
2412	4	4101
2412	5	4334
2412	5	4269
2412	5	4128
2412	5	4092
8083	0	2413
8084	1	2413
2413	2	4137
2413	4	4109
2413	4	4101
2413	4	4091
2413	5	4128
2413	5	4110
2413	5	4269
2413	5	4311
2413	5	4112
8085	0	2414
8086	1	2414
2414	2	4157
2414	4	4109
2414	4	4101
2414	5	4128
2414	5	4110
2414	5	4092
2414	5	4393
2414	5	4112
8087	0	2415
4816	1	2415
2415	2	5657
2415	3	8088
2415	4	4100
2415	4	4123
2415	4	4091
2415	5	4093
2415	5	4124
2415	5	4171
2415	5	4118
2415	5	4203
8089	0	2416
5070	1	2416
2416	2	4365
2416	3	5071
2416	4	4122
2416	4	4101
2416	5	4795
2416	5	4112
2416	5	4125
8090	0	2417
8091	1	2417
2417	2	4186
2417	4	4101
2417	4	4090
2417	4	4193
2417	5	4319
2417	5	5052
2417	5	4094
2417	5	4589
2417	5	4163
8092	0	2418
5025	1	2418
2418	2	4099
2418	3	5026
2418	4	4090
2418	5	4126
2418	5	4094
2418	5	4515
8093	0	2419
8094	1	2419
2419	2	4186
2419	4	4109
2419	4	4141
2419	4	4101
2419	4	4123
2419	4	4090
2419	4	4091
2419	5	4126
2419	5	4232
2419	5	4240
2419	5	4312
8095	0	2420
8096	1	2420
2420	2	4157
2420	4	4100
2420	4	4141
2420	4	4193
2420	5	4126
2420	5	4118
2420	5	5833
2420	5	4232
6889	0	2421
8097	1	2421
2421	2	4157
2421	4	4100
2421	4	4122
2421	4	4123
2421	5	4142
2421	5	4170
2421	5	4411
5749	0	2422
4798	1	2422
2422	2	4754
2422	3	5750
2422	4	4091
2422	5	4093
2422	5	4706
2422	5	4756
2422	5	4705
5088	0	2423
5432	1	2423
2423	2	4191
2423	3	5433
2423	4	4100
2423	5	4232
2423	5	4142
2423	5	4240
2423	5	4175
4802	0	2424
4178	1	2424
2424	2	4186
2424	3	8098
2424	4	4100
2424	4	4152
2424	4	4090
2424	4	4153
2424	5	4790
2424	5	4551
2424	5	4742
2424	5	4118
2424	5	4226
4666	0	2425
4667	1	2425
2425	2	4365
2425	3	6255
2425	4	4100
2425	4	4122
2425	5	4158
2425	5	4285
2425	5	4351
2425	5	4125
8099	0	2426
8100	1	2426
2426	2	4560
2426	4	4100
2426	4	4122
2426	4	4101
2426	5	4897
2426	5	4148
2426	5	4285
4666	0	2427
4667	1	2427
2427	2	4186
2427	3	6255
2427	4	4100
2427	5	4118
2427	5	4158
2427	5	4351
6099	0	2428
4178	1	2428
2428	2	4162
2428	3	6100
2428	4	4091
2428	5	4093
2428	5	4251
2428	5	4591
2428	5	4232
8101	0	2429
8102	1	2429
2429	2	4191
2429	4	4100
2429	4	4101
2429	4	4090
2429	4	4193
2429	5	4194
2429	5	4319
2429	5	4096
2429	5	4756
2429	5	4297
8103	0	2430
8104	1	2430
2430	2	4157
2430	4	4100
2430	4	4141
2430	5	4118
2430	5	4232
2430	5	4158
2430	5	4529
2430	5	4211
8105	0	2431
8106	1	2431
2431	2	4137
2431	4	4100
2431	4	4101
2431	4	4152
2431	4	4141
2431	5	4312
2431	5	4126
2431	5	4103
8107	0	2432
8108	1	2432
2432	2	4191
2432	4	4100
2432	4	4141
2432	4	4101
2432	5	4118
2432	5	4753
2432	5	4232
2432	5	4175
8109	0	2433
4178	1	2433
2433	2	4157
2433	3	8110
2433	4	4100
2433	4	4109
2433	4	4091
2433	5	4753
2433	5	4232
2433	5	4285
8111	0	2434
4703	1	2434
2434	2	4088
2434	4	4101
2434	4	4090
2434	4	4091
2434	5	4500
2434	5	5017
2434	5	5715
8112	0	2435
8113	1	2435
2435	2	4137
2435	4	4100
2435	4	4122
2435	4	4141
2435	5	4126
2435	5	4125
2435	5	4118
2435	5	4197
4105	0	2436
4106	1	2436
2436	2	4754
2436	3	4108
2436	4	4100
2436	4	4109
2436	5	4110
2436	5	4118
2436	5	4112
2436	5	4092
2436	5	4501
8114	0	2437
8115	1	2437
2437	2	4137
2437	4	4100
2437	4	4122
2437	4	4141
2437	4	4101
2437	4	4193
2437	5	4351
2437	5	4417
2437	5	4337
2437	5	4176
8116	0	2438
8117	1	2438
2438	2	4157
2438	4	4122
2438	4	4101
2438	4	4123
2438	5	4124
2438	5	4577
2438	5	4263
2438	5	4125
8118	0	2439
8119	1	2439
2439	2	4088
2439	4	4122
2439	4	4109
2439	4	4101
2439	5	4236
2439	5	4110
2439	5	4237
2439	5	4128
7822	0	2440
7823	1	2440
2440	2	4291
2440	3	7824
2440	4	4122
2440	4	4101
2440	5	4092
2440	5	5055
2440	5	4125
2440	5	4432
2440	5	4128
6803	0	2441
6804	1	2441
2441	2	4088
2441	3	6805
2441	4	4122
2441	4	4109
2441	4	4101
2441	5	4158
2441	5	4128
2441	5	4577
2441	5	4255
2441	5	4125
8120	0	2442
6534	1	2442
2442	2	4137
2442	4	4122
2442	4	4109
2442	4	4101
2442	4	4123
2442	4	4090
2442	5	4263
2442	5	5034
2442	5	5017
2442	5	4094
8121	0	2443
8122	1	2443
2443	2	4191
2443	4	4122
2443	4	4101
2443	5	4092
2443	5	4125
2443	5	4112
2443	5	4197
2443	5	4128
8123	0	2444
8124	1	2444
2444	2	4088
2444	4	4122
2444	4	4101
2444	4	4091
2444	5	4092
2444	5	4125
2444	5	4128
2444	5	4432
7822	0	2445
7823	1	2445
2445	2	4365
2445	3	7824
2445	4	4122
2445	4	4101
2445	5	4092
2445	5	5055
2445	5	4432
2445	5	4356
7822	0	2446
7823	1	2446
2446	2	4191
2446	3	7824
2446	4	4122
2446	5	4092
2446	5	5055
2446	5	4125
2446	5	4432
8125	0	2447
5577	1	2447
2447	2	4291
2447	3	5578
2447	4	4122
2447	4	4109
2447	4	4101
2447	4	4123
2447	5	4158
2447	5	4577
2447	5	4163
2447	5	4263
2447	5	4128
7522	0	2448
7523	1	2448
2448	2	4990
2448	3	7524
2448	4	4100
2448	4	4101
2448	4	4123
2448	5	4175
2448	5	4118
2448	5	5929
2448	5	5945
2448	5	4158
2448	5	4211
4558	0	2449
4559	1	2449
2449	2	4121
2449	3	4561
2449	4	4122
2449	4	4101
2449	4	4123
2449	5	4128
2449	5	4226
2449	5	4102
8126	0	2450
5689	1	2450
2450	2	4088
2450	3	5690
2450	4	4122
2450	4	4109
2450	4	4101
2450	5	4092
2450	5	4237
2450	5	4128
2450	5	4362
8127	0	2451
5233	1	2451
2451	2	4288
2451	4	4122
2451	4	4109
2451	5	4361
2451	5	4255
2451	5	4226
2451	5	4870
4233	0	2452
4234	1	2452
2452	2	4191
2452	3	4235
2452	4	4122
2452	4	4109
2452	4	4101
2452	5	5035
2452	5	4236
2452	5	4197
2452	5	4237
4233	0	2453
4234	1	2453
2453	2	4191
2453	3	4235
2453	4	4122
2453	4	4109
2453	4	4101
2453	5	5035
2453	5	4236
2453	5	4237
2453	5	4092
2453	5	4197
8128	0	2454
5395	1	2454
2454	2	4137
2454	3	5518
2454	4	4122
2454	4	4101
2454	4	4141
2454	5	4158
2454	5	4432
2454	5	4609
2454	5	4197
8129	0	2455
8130	1	2455
2455	2	4186
2455	4	4100
2455	5	4118
2455	5	8131
2455	5	4175
2455	5	4177
5394	0	2456
5395	1	2456
2456	2	4121
2456	4	4122
2456	4	4101
2456	5	4125
2456	5	4432
2456	5	4128
2456	5	4112
7612	0	2457
7444	1	2457
2457	2	4137
2457	3	7445
2457	4	4122
2457	4	4101
2457	5	4263
2457	5	4342
2457	5	4125
2457	5	4226
8132	0	2458
6804	1	2458
2458	2	4365
2458	3	6805
2458	4	4122
2458	4	4101
2458	5	4128
2458	5	4263
2458	5	4125
2458	5	4255
8133	0	2459
5711	1	2459
2459	2	4088
2459	3	8134
2459	4	4091
2459	5	4093
2459	5	4589
2459	5	4161
2459	5	4203
8135	0	2460
8136	1	2460
2460	2	4527
2460	3	8137
2460	4	4101
2460	4	4123
2460	4	4091
2460	5	4093
2460	5	4117
2460	5	4603
8138	0	2461
5689	1	2461
2461	2	4137
2461	3	5690
2461	4	4122
2461	4	4109
2461	4	4101
2461	5	4128
2461	5	4110
2461	5	4125
2461	5	4870
2461	5	4226
6744	0	2462
4217	1	2462
2462	2	4121
2462	5	4126
2462	5	8139
2462	5	4250
2462	5	4252
8140	0	2463
8141	1	2463
2463	2	4365
2463	3	8142
2463	4	4100
2463	4	4122
2463	4	4141
2463	4	4101
2463	4	4123
2463	4	4091
2463	5	4126
2463	5	4263
2463	5	4222
4558	0	2464
4559	1	2464
2464	2	4191
2464	3	4561
2464	4	4122
2464	4	4109
2464	4	4101
2464	4	4123
2464	5	4226
2464	5	4562
2464	5	4263
2464	5	4125
8143	0	2465
8144	1	2465
2465	2	4191
2465	4	4100
2465	4	4101
2465	5	4118
2465	5	4753
2465	5	5945
2465	5	4285
8145	0	2466
8146	1	2466
2466	2	4137
2466	4	4141
2466	4	4101
2466	5	4126
2466	5	5072
2466	5	4654
2466	5	4226
4639	0	2467
4640	1	2467
2467	2	4088
2467	3	4641
2467	4	4100
2467	4	4101
2467	4	4123
2467	5	4128
2467	5	4124
2467	5	4102
2467	5	4226
8147	0	2468
8148	1	2468
2468	2	4291
2468	4	4100
2468	4	4101
2468	4	4123
2468	5	4128
2468	5	4118
2468	5	4263
2468	5	4124
2468	5	4163
5400	0	2469
5401	1	2469
2469	2	4365
2469	4	4122
2469	4	4091
2469	5	4158
2469	5	4125
2469	5	4197
2469	5	4609
4769	0	2470
4770	1	2470
2470	2	4186
2470	3	8149
2470	4	4100
2470	4	4101
2470	4	4090
2470	4	4091
2470	4	4193
2470	5	4194
2470	5	4716
2470	5	4730
4802	0	2471
4178	1	2471
2471	2	4186
2471	3	4993
2471	4	4152
2471	4	4153
2471	5	4790
2471	5	4709
2471	5	4218
2471	5	4551
2471	5	4742
5749	0	2472
4798	1	2472
2472	2	4288
2472	3	5750
2472	4	4091
2472	5	4093
2472	5	4706
2472	5	5788
2472	5	4117
8150	0	2473
8151	1	2473
2473	2	4291
2473	3	8152
2473	4	4100
2473	4	4090
2473	4	4091
2473	5	5052
2473	5	4319
2473	5	6677
4772	0	2474
4773	1	2474
2474	2	4137
2474	3	4774
2474	4	4109
2474	4	4101
2474	4	4123
2474	4	4141
2474	5	4126
2474	5	4124
2474	5	4488
2474	5	4263
8153	0	2475
8154	1	2475
2475	2	4131
2475	4	4101
2475	4	4152
2475	4	4090
2475	4	4091
2475	4	4193
2475	5	4094
2475	5	4500
2475	5	4096
2475	5	4319
8155	0	2476
8156	1	2476
2476	2	4291
2476	4	4123
2476	4	4091
2476	5	4161
2476	5	5838
2476	5	4094
2476	5	5958
5085	0	2477
5086	1	2477
2477	2	4758
2477	4	4100
2477	5	4247
2477	5	4161
2477	5	5945
2477	5	4118
8157	0	2478
4798	1	2478
2478	2	4758
2478	4	4091
2478	5	4093
2478	5	4251
2478	5	4706
2478	5	4705
5202	0	2479
4972	1	2479
2479	2	4099
2479	3	4998
2479	4	4100
2479	5	4118
2479	5	4112
2479	5	4232
2479	5	4142
2479	5	4175
6099	0	2480
4178	1	2480
2480	2	4107
2480	3	6100
2480	4	4091
2480	5	4093
2480	5	4251
2480	5	4591
2480	5	4161
2480	5	4232
6099	0	2481
4178	1	2481
2481	2	4754
2481	3	6100
2481	4	4091
2481	5	4093
2481	5	4251
2481	5	4591
2481	5	4161
2481	5	4232
7136	0	2482
7137	1	2482
2482	2	4288
2482	3	5246
2482	4	4100
2482	5	4147
2482	5	4118
2482	5	4805
2482	5	4112
8158	0	2483
8159	1	2483
2483	2	4365
2483	3	8160
2483	4	4100
2483	5	4392
2483	5	4103
2483	5	4531
8161	0	2484
4676	1	2484
2484	2	4099
2484	3	4809
2484	4	4100
2484	4	4122
2484	5	4118
2484	5	4125
2484	5	4255
2484	5	4799
7968	0	2485
7969	1	2485
2485	2	4365
2485	4	4101
2485	4	4090
2485	5	4158
2485	5	4727
2485	5	4180
2485	5	4094
6055	0	2486
4643	1	2486
2486	2	4304
2486	3	4644
2486	4	4091
2486	5	4093
2486	5	4232
2486	5	4219
2486	5	4117
6057	0	2487
4167	1	2487
2487	2	4191
2487	3	8162
2487	4	4100
2487	5	4142
2487	5	4118
2487	5	4147
2487	5	4177
8163	0	2488
8164	1	2488
2488	2	4099
2488	3	8165
2488	4	4100
2488	5	4118
2488	5	4125
2488	5	4337
2488	5	4147
8166	0	2489
4167	1	2489
2489	2	4202
2489	3	4511
2489	4	4100
2489	5	4142
2489	5	4118
2489	5	4512
2489	5	4171
4702	0	2490
4703	1	2490
2490	2	4107
2490	3	8167
2490	4	4091
2490	5	4705
2490	5	4093
2490	5	4706
2490	5	4573
8168	0	2491
5665	1	2491
2491	2	4157
2491	3	6125
2491	4	4122
2491	5	4125
2491	5	5194
2491	5	4411
2491	5	4226
5574	0	2492
5618	1	2492
2492	2	5705
2492	3	6693
2492	4	4100
2492	5	4142
2492	5	4406
2492	5	4118
2492	5	4171
5749	0	2493
4798	1	2493
2493	2	4191
2493	3	5750
2493	4	4100
2493	4	4090
2493	4	4091
2493	5	4093
2493	5	4094
2493	5	4251
2493	5	4706
2493	5	4297
5749	0	2494
4798	1	2494
2494	2	4099
2494	3	5750
2494	4	4100
2494	4	4091
2494	5	4093
2494	5	4251
2494	5	4705
2494	5	4118
2494	5	5133
8169	0	2495
8170	1	2495
2495	2	4365
2495	4	4122
2495	5	4092
2495	5	4161
2495	5	4177
2495	5	4609
8163	0	2496
8164	1	2496
2496	2	4099
2496	4	4100
2496	5	4118
2496	5	4125
2496	5	4337
8171	0	2497
8172	1	2497
2497	2	4088
2497	4	4100
2497	4	4101
2497	4	4123
2497	5	4263
2497	5	4536
2497	5	4645
8173	0	2498
8174	1	2498
2498	2	4121
2498	4	4122
2498	4	4101
2498	5	4417
2498	5	4128
2498	5	4356
2498	5	4279
8175	0	2499
6009	1	2499
2499	2	4186
2499	3	6010
2499	4	4100
2499	4	4122
2499	4	4101
2499	4	4123
2499	5	4356
2499	5	4389
2499	5	4472
2499	5	4124
6057	0	2500
8176	1	2500
2500	2	4966
2500	4	4123
2500	5	4124
2500	5	4177
2500	5	4171
2500	5	4546
8163	0	2501
8164	1	2501
2501	2	4099
2501	3	8165
2501	4	4100
2501	5	4118
2501	5	4125
2501	5	4337
2501	5	4417
8163	0	2502
8164	1	2502
2502	2	4099
2502	3	8165
2502	4	4100
2502	5	4118
2502	5	4337
2502	5	4125
5749	0	2503
4798	1	2503
2503	2	4291
2503	3	5750
2503	4	4100
2503	4	4091
2503	5	4093
2503	5	4706
2503	5	4251
2503	5	4117
4953	0	2504
4798	1	2504
2504	2	4440
2504	4	4100
2504	4	4123
2504	5	4124
2504	5	4147
2504	5	4411
2504	5	4118
8177	0	2505
4798	1	2505
2505	2	4527
2505	4	4122
2505	4	4109
2505	5	4269
2505	5	4125
2505	5	4973
2505	5	4110
5637	0	2506
4798	1	2506
2506	2	4099
2506	3	5638
2506	4	4100
2506	4	4091
2506	5	4093
2506	5	4716
2506	5	4251
2506	5	4252
5637	0	2507
4798	1	2507
2507	2	4754
2507	3	5638
2507	4	4091
2507	5	4093
2507	5	4251
2507	5	4512
2507	5	4756
6608	0	2508
4798	1	2508
2508	2	4758
2508	4	4100
2508	5	4158
2508	5	4118
2508	5	4177
2508	5	4356
6057	0	2509
4725	1	2509
2509	2	4758
2509	3	7543
2509	4	4100
2509	4	4123
2509	5	4124
2509	5	4177
2509	5	4118
2509	5	4603
2509	5	6178
6057	0	2510
4725	1	2510
2510	2	4758
2510	3	7543
2510	4	4100
2510	4	4123
2510	5	4124
2510	5	4177
2510	5	4118
2510	5	4603
2510	5	6178
8178	0	2511
4145	1	2511
2511	2	4131
2511	3	4349
2511	4	4122
2511	4	4109
2511	4	4101
2511	5	4092
2511	5	4110
